
 Phase Region for:
   4.90531E-03   4.26416E+04  -2.18691E+04
   4.90431E-03   4.26405E+04  -2.18691E+04
   4.90331E-03   4.26393E+04  -2.18691E+04
   4.90231E-03   4.26382E+04  -2.18691E+04
   4.90131E-03   4.26371E+04  -2.18691E+04
   4.90031E-03   4.26360E+04  -2.18691E+04
   4.89931E-03   4.26349E+04  -2.18691E+04
   4.89831E-03   4.26338E+04  -2.18690E+04
   4.89731E-03   4.26327E+04  -2.18690E+04
   4.89631E-03   4.26315E+04  -2.18690E+04
   4.89531E-03   4.26304E+04  -2.18690E+04
   4.89431E-03   4.26293E+04  -2.18690E+04
   4.89331E-03   4.26282E+04  -2.18690E+04
   4.89231E-03   4.26271E+04  -2.18690E+04
   4.89131E-03   4.26259E+04  -2.18690E+04
   4.89031E-03   4.26248E+04  -2.18690E+04
   4.88931E-03   4.26237E+04  -2.18690E+04
   4.88831E-03   4.26226E+04  -2.18690E+04
   4.88731E-03   4.26215E+04  -2.18690E+04
   4.88631E-03   4.26204E+04  -2.18690E+04
   4.88531E-03   4.26192E+04  -2.18690E+04
   4.88431E-03   4.26181E+04  -2.18690E+04
   4.88331E-03   4.26170E+04  -2.18690E+04
   4.88231E-03   4.26159E+04  -2.18690E+04
   4.88131E-03   4.26148E+04  -2.18690E+04
   4.88031E-03   4.26136E+04  -2.18689E+04
   4.87931E-03   4.26125E+04  -2.18689E+04
   4.87831E-03   4.26114E+04  -2.18689E+04
   4.87731E-03   4.26103E+04  -2.18689E+04
   4.87631E-03   4.26092E+04  -2.18689E+04
   4.87531E-03   4.26080E+04  -2.18689E+04
   4.87431E-03   4.26069E+04  -2.18689E+04
   4.87331E-03   4.26058E+04  -2.18689E+04
   4.87231E-03   4.26047E+04  -2.18689E+04
   4.87131E-03   4.26036E+04  -2.18689E+04
   4.87031E-03   4.26024E+04  -2.18689E+04
   4.86931E-03   4.26013E+04  -2.18689E+04
   4.86831E-03   4.26002E+04  -2.18689E+04
   4.86731E-03   4.25991E+04  -2.18689E+04
   4.86631E-03   4.25979E+04  -2.18689E+04
   4.86531E-03   4.25968E+04  -2.18689E+04
   4.86431E-03   4.25957E+04  -2.18689E+04
   4.86331E-03   4.25946E+04  -2.18689E+04
   4.86231E-03   4.25934E+04  -2.18688E+04
   4.86131E-03   4.25923E+04  -2.18688E+04
   4.86031E-03   4.25912E+04  -2.18688E+04
   4.85931E-03   4.25901E+04  -2.18688E+04
   4.85831E-03   4.25889E+04  -2.18688E+04
   4.85731E-03   4.25878E+04  -2.18688E+04
   4.85631E-03   4.25867E+04  -2.18688E+04
   4.85531E-03   4.25856E+04  -2.18688E+04
   4.85431E-03   4.25844E+04  -2.18688E+04
   4.85331E-03   4.25833E+04  -2.18688E+04
   4.85231E-03   4.25822E+04  -2.18688E+04
   4.85131E-03   4.25811E+04  -2.18688E+04
   4.85031E-03   4.25799E+04  -2.18688E+04
   4.84931E-03   4.25788E+04  -2.18688E+04
   4.84831E-03   4.25777E+04  -2.18688E+04
   4.84731E-03   4.25766E+04  -2.18688E+04
   4.84631E-03   4.25754E+04  -2.18688E+04
   4.84531E-03   4.25743E+04  -2.18688E+04
   4.84431E-03   4.25732E+04  -2.18688E+04
   4.84331E-03   4.25720E+04  -2.18687E+04
   4.84231E-03   4.25709E+04  -2.18687E+04
   4.84131E-03   4.25698E+04  -2.18687E+04
   4.84031E-03   4.25687E+04  -2.18687E+04
   4.83931E-03   4.25675E+04  -2.18687E+04
   4.83831E-03   4.25664E+04  -2.18687E+04
   4.83731E-03   4.25653E+04  -2.18687E+04
   4.83631E-03   4.25641E+04  -2.18687E+04
   4.83531E-03   4.25630E+04  -2.18687E+04
   4.83431E-03   4.25619E+04  -2.18687E+04
   4.83331E-03   4.25608E+04  -2.18687E+04
   4.83231E-03   4.25596E+04  -2.18687E+04
   4.83131E-03   4.25585E+04  -2.18687E+04
   4.83031E-03   4.25574E+04  -2.18687E+04
   4.82931E-03   4.25562E+04  -2.18687E+04
   4.82831E-03   4.25551E+04  -2.18687E+04
   4.82731E-03   4.25540E+04  -2.18687E+04
   4.82631E-03   4.25528E+04  -2.18687E+04
   4.82531E-03   4.25517E+04  -2.18686E+04
   4.82431E-03   4.25506E+04  -2.18686E+04
   4.82331E-03   4.25494E+04  -2.18686E+04
   4.82231E-03   4.25483E+04  -2.18686E+04
   4.82131E-03   4.25472E+04  -2.18686E+04
   4.82031E-03   4.25460E+04  -2.18686E+04
   4.81931E-03   4.25449E+04  -2.18686E+04
   4.81831E-03   4.25438E+04  -2.18686E+04
   4.81731E-03   4.25426E+04  -2.18686E+04
   4.81631E-03   4.25415E+04  -2.18686E+04
   4.81531E-03   4.25404E+04  -2.18686E+04
   4.81431E-03   4.25392E+04  -2.18686E+04
   4.81331E-03   4.25381E+04  -2.18686E+04
   4.81231E-03   4.25370E+04  -2.18686E+04
   4.81131E-03   4.25358E+04  -2.18686E+04
   4.81031E-03   4.25347E+04  -2.18686E+04
   4.80931E-03   4.25335E+04  -2.18686E+04
   4.80831E-03   4.25324E+04  -2.18686E+04
   4.80731E-03   4.25313E+04  -2.18685E+04
   4.80631E-03   4.25301E+04  -2.18685E+04
   4.80531E-03   4.25290E+04  -2.18685E+04
   4.80431E-03   4.25279E+04  -2.18685E+04
   4.80331E-03   4.25267E+04  -2.18685E+04
   4.80231E-03   4.25256E+04  -2.18685E+04
   4.80131E-03   4.25245E+04  -2.18685E+04
   4.80031E-03   4.25233E+04  -2.18685E+04
   4.79931E-03   4.25222E+04  -2.18685E+04
   4.79831E-03   4.25210E+04  -2.18685E+04
   4.79731E-03   4.25199E+04  -2.18685E+04
   4.79631E-03   4.25188E+04  -2.18685E+04
   4.79531E-03   4.25176E+04  -2.18685E+04
   4.79431E-03   4.25165E+04  -2.18685E+04
   4.79331E-03   4.25153E+04  -2.18685E+04
   4.79231E-03   4.25142E+04  -2.18685E+04
   4.79131E-03   4.25131E+04  -2.18685E+04
   4.79031E-03   4.25119E+04  -2.18685E+04
   4.78931E-03   4.25108E+04  -2.18684E+04
   4.78831E-03   4.25096E+04  -2.18684E+04
   4.78731E-03   4.25085E+04  -2.18684E+04
   4.78631E-03   4.25074E+04  -2.18684E+04
   4.78531E-03   4.25062E+04  -2.18684E+04
   4.78431E-03   4.25051E+04  -2.18684E+04
   4.78331E-03   4.25039E+04  -2.18684E+04
   4.78231E-03   4.25028E+04  -2.18684E+04
   4.78131E-03   4.25016E+04  -2.18684E+04
   4.78031E-03   4.25005E+04  -2.18684E+04
   4.77931E-03   4.24994E+04  -2.18684E+04
   4.77831E-03   4.24982E+04  -2.18684E+04
   4.77731E-03   4.24971E+04  -2.18684E+04
   4.77631E-03   4.24959E+04  -2.18684E+04
   4.77531E-03   4.24948E+04  -2.18684E+04
   4.77431E-03   4.24936E+04  -2.18684E+04
   4.77331E-03   4.24925E+04  -2.18684E+04
   4.77231E-03   4.24913E+04  -2.18684E+04
   4.77131E-03   4.24902E+04  -2.18683E+04
   4.77031E-03   4.24891E+04  -2.18683E+04
   4.76931E-03   4.24879E+04  -2.18683E+04
   4.76831E-03   4.24868E+04  -2.18683E+04
   4.76731E-03   4.24856E+04  -2.18683E+04
   4.76631E-03   4.24845E+04  -2.18683E+04
   4.76531E-03   4.24833E+04  -2.18683E+04
   4.76431E-03   4.24822E+04  -2.18683E+04
   4.76331E-03   4.24810E+04  -2.18683E+04
   4.76231E-03   4.24799E+04  -2.18683E+04
   4.76131E-03   4.24787E+04  -2.18683E+04
   4.76031E-03   4.24776E+04  -2.18683E+04
   4.75931E-03   4.24764E+04  -2.18683E+04
   4.75831E-03   4.24753E+04  -2.18683E+04
   4.75731E-03   4.24741E+04  -2.18683E+04
   4.75631E-03   4.24730E+04  -2.18683E+04
   4.75531E-03   4.24718E+04  -2.18683E+04
   4.75431E-03   4.24707E+04  -2.18683E+04
   4.75331E-03   4.24695E+04  -2.18683E+04
   4.75231E-03   4.24684E+04  -2.18682E+04
   4.75131E-03   4.24672E+04  -2.18682E+04
   4.75031E-03   4.24661E+04  -2.18682E+04
   4.74931E-03   4.24649E+04  -2.18682E+04
   4.74831E-03   4.24638E+04  -2.18682E+04
   4.74731E-03   4.24626E+04  -2.18682E+04
   4.74631E-03   4.24615E+04  -2.18682E+04
   4.74531E-03   4.24603E+04  -2.18682E+04
   4.74431E-03   4.24592E+04  -2.18682E+04
   4.74331E-03   4.24580E+04  -2.18682E+04
   4.74231E-03   4.24569E+04  -2.18682E+04
   4.74131E-03   4.24557E+04  -2.18682E+04
   4.74031E-03   4.24546E+04  -2.18682E+04
   4.73931E-03   4.24534E+04  -2.18682E+04
   4.73831E-03   4.24523E+04  -2.18682E+04
   4.73731E-03   4.24511E+04  -2.18682E+04
   4.73631E-03   4.24500E+04  -2.18682E+04
   4.73531E-03   4.24488E+04  -2.18682E+04
   4.73431E-03   4.24477E+04  -2.18681E+04
   4.73331E-03   4.24465E+04  -2.18681E+04
   4.73231E-03   4.24454E+04  -2.18681E+04
   4.73131E-03   4.24442E+04  -2.18681E+04
   4.73031E-03   4.24430E+04  -2.18681E+04
   4.72931E-03   4.24419E+04  -2.18681E+04
   4.72831E-03   4.24407E+04  -2.18681E+04
   4.72731E-03   4.24396E+04  -2.18681E+04
   4.72631E-03   4.24384E+04  -2.18681E+04
   4.72531E-03   4.24373E+04  -2.18681E+04
   4.72431E-03   4.24361E+04  -2.18681E+04
   4.72331E-03   4.24350E+04  -2.18681E+04
   4.72231E-03   4.24338E+04  -2.18681E+04
   4.72131E-03   4.24326E+04  -2.18681E+04
   4.72031E-03   4.24315E+04  -2.18681E+04
   4.71931E-03   4.24303E+04  -2.18681E+04
   4.71831E-03   4.24292E+04  -2.18681E+04
   4.71731E-03   4.24280E+04  -2.18681E+04
   4.71631E-03   4.24269E+04  -2.18680E+04
   4.71531E-03   4.24257E+04  -2.18680E+04
   4.71431E-03   4.24245E+04  -2.18680E+04
   4.71331E-03   4.24234E+04  -2.18680E+04
   4.71231E-03   4.24222E+04  -2.18680E+04
   4.71131E-03   4.24211E+04  -2.18680E+04
   4.71031E-03   4.24199E+04  -2.18680E+04
   4.70931E-03   4.24187E+04  -2.18680E+04
   4.70831E-03   4.24176E+04  -2.18680E+04
   4.70731E-03   4.24164E+04  -2.18680E+04
   4.70631E-03   4.24153E+04  -2.18680E+04
   4.70531E-03   4.24141E+04  -2.18680E+04
   4.70431E-03   4.24129E+04  -2.18680E+04
   4.70331E-03   4.24118E+04  -2.18680E+04
   4.70231E-03   4.24106E+04  -2.18680E+04
   4.70131E-03   4.24094E+04  -2.18680E+04
   4.70031E-03   4.24083E+04  -2.18680E+04
   4.69931E-03   4.24071E+04  -2.18680E+04
   4.69831E-03   4.24060E+04  -2.18679E+04
   4.69731E-03   4.24048E+04  -2.18679E+04
   4.69631E-03   4.24036E+04  -2.18679E+04
   4.69531E-03   4.24025E+04  -2.18679E+04
   4.69431E-03   4.24013E+04  -2.18679E+04
   4.69331E-03   4.24001E+04  -2.18679E+04
   4.69231E-03   4.23990E+04  -2.18679E+04
   4.69131E-03   4.23978E+04  -2.18679E+04
   4.69031E-03   4.23967E+04  -2.18679E+04
   4.68931E-03   4.23955E+04  -2.18679E+04
   4.68831E-03   4.23943E+04  -2.18679E+04
   4.68731E-03   4.23932E+04  -2.18679E+04
   4.68631E-03   4.23920E+04  -2.18679E+04
   4.68531E-03   4.23908E+04  -2.18679E+04
   4.68431E-03   4.23897E+04  -2.18679E+04
   4.68331E-03   4.23885E+04  -2.18679E+04
   4.68231E-03   4.23873E+04  -2.18679E+04
   4.68131E-03   4.23862E+04  -2.18679E+04
   4.68031E-03   4.23850E+04  -2.18678E+04
   4.67931E-03   4.23838E+04  -2.18678E+04
   4.67831E-03   4.23827E+04  -2.18678E+04
   4.67731E-03   4.23815E+04  -2.18678E+04
   4.67631E-03   4.23803E+04  -2.18678E+04
   4.67531E-03   4.23792E+04  -2.18678E+04
   4.67431E-03   4.23780E+04  -2.18678E+04
   4.67331E-03   4.23768E+04  -2.18678E+04
   4.67231E-03   4.23756E+04  -2.18678E+04
   4.67131E-03   4.23745E+04  -2.18678E+04
   4.67031E-03   4.23733E+04  -2.18678E+04
   4.66931E-03   4.23721E+04  -2.18678E+04
   4.66831E-03   4.23710E+04  -2.18678E+04
   4.66731E-03   4.23698E+04  -2.18678E+04
   4.66631E-03   4.23686E+04  -2.18678E+04
   4.66531E-03   4.23675E+04  -2.18678E+04
   4.66431E-03   4.23663E+04  -2.18678E+04
   4.66331E-03   4.23651E+04  -2.18678E+04
   4.66231E-03   4.23639E+04  -2.18678E+04
   4.66131E-03   4.23628E+04  -2.18677E+04
   4.66031E-03   4.23616E+04  -2.18677E+04
   4.65931E-03   4.23604E+04  -2.18677E+04
   4.65831E-03   4.23593E+04  -2.18677E+04
   4.65731E-03   4.23581E+04  -2.18677E+04
   4.65631E-03   4.23569E+04  -2.18677E+04
   4.65531E-03   4.23557E+04  -2.18677E+04
   4.65431E-03   4.23546E+04  -2.18677E+04
   4.65331E-03   4.23534E+04  -2.18677E+04
   4.65231E-03   4.23522E+04  -2.18677E+04
   4.65131E-03   4.23510E+04  -2.18677E+04
   4.65031E-03   4.23499E+04  -2.18677E+04
   4.64931E-03   4.23487E+04  -2.18677E+04
   4.64831E-03   4.23475E+04  -2.18677E+04
   4.64731E-03   4.23463E+04  -2.18677E+04
   4.64631E-03   4.23452E+04  -2.18677E+04
   4.64531E-03   4.23440E+04  -2.18677E+04
   4.64431E-03   4.23428E+04  -2.18677E+04
   4.64331E-03   4.23416E+04  -2.18676E+04
   4.64231E-03   4.23405E+04  -2.18676E+04
   4.64131E-03   4.23393E+04  -2.18676E+04
   4.64031E-03   4.23381E+04  -2.18676E+04
   4.63931E-03   4.23369E+04  -2.18676E+04
   4.63831E-03   4.23358E+04  -2.18676E+04
   4.63731E-03   4.23346E+04  -2.18676E+04
   4.63631E-03   4.23334E+04  -2.18676E+04
   4.63531E-03   4.23322E+04  -2.18676E+04
   4.63431E-03   4.23310E+04  -2.18676E+04
   4.63331E-03   4.23299E+04  -2.18676E+04
   4.63231E-03   4.23287E+04  -2.18676E+04
   4.63131E-03   4.23275E+04  -2.18676E+04
   4.63031E-03   4.23263E+04  -2.18676E+04
   4.62931E-03   4.23251E+04  -2.18676E+04
   4.62831E-03   4.23240E+04  -2.18676E+04
   4.62731E-03   4.23228E+04  -2.18676E+04
   4.62631E-03   4.23216E+04  -2.18676E+04
   4.62531E-03   4.23204E+04  -2.18675E+04
   4.62431E-03   4.23192E+04  -2.18675E+04
   4.62331E-03   4.23181E+04  -2.18675E+04
   4.62231E-03   4.23169E+04  -2.18675E+04
   4.62131E-03   4.23157E+04  -2.18675E+04
   4.62031E-03   4.23145E+04  -2.18675E+04
   4.61931E-03   4.23133E+04  -2.18675E+04
   4.61831E-03   4.23122E+04  -2.18675E+04
   4.61731E-03   4.23110E+04  -2.18675E+04
   4.61631E-03   4.23098E+04  -2.18675E+04
   4.61531E-03   4.23086E+04  -2.18675E+04
   4.61431E-03   4.23074E+04  -2.18675E+04
   4.61331E-03   4.23062E+04  -2.18675E+04
   4.61231E-03   4.23050E+04  -2.18675E+04
   4.61131E-03   4.23039E+04  -2.18675E+04
   4.61031E-03   4.23027E+04  -2.18675E+04
   4.60931E-03   4.23015E+04  -2.18675E+04
   4.60831E-03   4.23003E+04  -2.18675E+04
   4.60731E-03   4.22991E+04  -2.18674E+04
   4.60631E-03   4.22979E+04  -2.18674E+04
   4.60531E-03   4.22968E+04  -2.18674E+04
   4.60431E-03   4.22956E+04  -2.18674E+04
   4.60331E-03   4.22944E+04  -2.18674E+04
   4.60231E-03   4.22932E+04  -2.18674E+04
   4.60131E-03   4.22920E+04  -2.18674E+04
   4.60031E-03   4.22908E+04  -2.18674E+04
   4.59931E-03   4.22896E+04  -2.18674E+04
   4.59831E-03   4.22884E+04  -2.18674E+04
   4.59731E-03   4.22873E+04  -2.18674E+04
   4.59631E-03   4.22861E+04  -2.18674E+04
   4.59531E-03   4.22849E+04  -2.18674E+04
   4.59431E-03   4.22837E+04  -2.18674E+04
   4.59331E-03   4.22825E+04  -2.18674E+04
   4.59231E-03   4.22813E+04  -2.18674E+04
   4.59131E-03   4.22801E+04  -2.18674E+04
   4.59031E-03   4.22789E+04  -2.18674E+04
   4.58931E-03   4.22777E+04  -2.18674E+04
   4.58831E-03   4.22766E+04  -2.18673E+04
   4.58731E-03   4.22754E+04  -2.18673E+04
   4.58631E-03   4.22742E+04  -2.18673E+04
   4.58531E-03   4.22730E+04  -2.18673E+04
   4.58431E-03   4.22718E+04  -2.18673E+04
   4.58331E-03   4.22706E+04  -2.18673E+04
   4.58231E-03   4.22694E+04  -2.18673E+04
   4.58131E-03   4.22682E+04  -2.18673E+04
   4.58031E-03   4.22670E+04  -2.18673E+04
   4.57931E-03   4.22658E+04  -2.18673E+04
   4.57831E-03   4.22646E+04  -2.18673E+04
   4.57731E-03   4.22634E+04  -2.18673E+04
   4.57631E-03   4.22623E+04  -2.18673E+04
   4.57531E-03   4.22611E+04  -2.18673E+04
   4.57431E-03   4.22599E+04  -2.18673E+04
   4.57331E-03   4.22587E+04  -2.18673E+04
   4.57231E-03   4.22575E+04  -2.18673E+04
   4.57131E-03   4.22563E+04  -2.18673E+04
   4.57031E-03   4.22551E+04  -2.18672E+04
   4.56931E-03   4.22539E+04  -2.18672E+04
   4.56831E-03   4.22527E+04  -2.18672E+04
   4.56731E-03   4.22515E+04  -2.18672E+04
   4.56631E-03   4.22503E+04  -2.18672E+04
   4.56531E-03   4.22491E+04  -2.18672E+04
   4.56431E-03   4.22479E+04  -2.18672E+04
   4.56331E-03   4.22467E+04  -2.18672E+04
   4.56231E-03   4.22455E+04  -2.18672E+04
   4.56131E-03   4.22443E+04  -2.18672E+04
   4.56031E-03   4.22431E+04  -2.18672E+04
   4.55931E-03   4.22419E+04  -2.18672E+04
   4.55831E-03   4.22407E+04  -2.18672E+04
   4.55731E-03   4.22395E+04  -2.18672E+04
   4.55631E-03   4.22383E+04  -2.18672E+04
   4.55531E-03   4.22371E+04  -2.18672E+04
   4.55431E-03   4.22359E+04  -2.18672E+04
   4.55331E-03   4.22347E+04  -2.18672E+04
   4.55231E-03   4.22335E+04  -2.18671E+04
   4.55131E-03   4.22323E+04  -2.18671E+04
   4.55031E-03   4.22311E+04  -2.18671E+04
   4.54931E-03   4.22299E+04  -2.18671E+04
   4.54831E-03   4.22287E+04  -2.18671E+04
   4.54731E-03   4.22275E+04  -2.18671E+04
   4.54631E-03   4.22263E+04  -2.18671E+04
   4.54531E-03   4.22251E+04  -2.18671E+04
   4.54431E-03   4.22239E+04  -2.18671E+04
   4.54331E-03   4.22227E+04  -2.18671E+04
   4.54231E-03   4.22215E+04  -2.18671E+04
   4.54131E-03   4.22203E+04  -2.18671E+04
   4.54031E-03   4.22191E+04  -2.18671E+04
   4.53931E-03   4.22179E+04  -2.18671E+04
   4.53831E-03   4.22167E+04  -2.18671E+04
   4.53731E-03   4.22155E+04  -2.18671E+04
   4.53631E-03   4.22143E+04  -2.18671E+04
   4.53531E-03   4.22131E+04  -2.18671E+04
   4.53431E-03   4.22119E+04  -2.18670E+04
   4.53331E-03   4.22107E+04  -2.18670E+04
   4.53231E-03   4.22095E+04  -2.18670E+04
   4.53131E-03   4.22083E+04  -2.18670E+04
   4.53031E-03   4.22071E+04  -2.18670E+04
   4.52931E-03   4.22059E+04  -2.18670E+04
   4.52831E-03   4.22047E+04  -2.18670E+04
   4.52731E-03   4.22035E+04  -2.18670E+04
   4.52631E-03   4.22023E+04  -2.18670E+04
   4.52531E-03   4.22011E+04  -2.18670E+04
   4.52431E-03   4.21999E+04  -2.18670E+04
   4.52331E-03   4.21986E+04  -2.18670E+04
   4.52231E-03   4.21974E+04  -2.18670E+04
   4.52131E-03   4.21962E+04  -2.18670E+04
   4.52031E-03   4.21950E+04  -2.18670E+04
   4.51931E-03   4.21938E+04  -2.18670E+04
   4.51831E-03   4.21926E+04  -2.18670E+04
   4.51731E-03   4.21914E+04  -2.18670E+04
   4.51631E-03   4.21902E+04  -2.18670E+04
   4.51531E-03   4.21890E+04  -2.18669E+04
   4.51431E-03   4.21878E+04  -2.18669E+04
   4.51331E-03   4.21866E+04  -2.18669E+04
   4.51231E-03   4.21853E+04  -2.18669E+04
   4.51131E-03   4.21841E+04  -2.18669E+04
   4.51031E-03   4.21829E+04  -2.18669E+04
   4.50931E-03   4.21817E+04  -2.18669E+04
   4.50831E-03   4.21805E+04  -2.18669E+04
   4.50731E-03   4.21793E+04  -2.18669E+04
   4.50631E-03   4.21781E+04  -2.18669E+04
   4.50531E-03   4.21769E+04  -2.18669E+04
   4.50431E-03   4.21757E+04  -2.18669E+04
   4.50331E-03   4.21744E+04  -2.18669E+04
   4.50231E-03   4.21732E+04  -2.18669E+04
   4.50131E-03   4.21720E+04  -2.18669E+04
   4.50031E-03   4.21708E+04  -2.18669E+04
   4.49931E-03   4.21696E+04  -2.18669E+04
   4.49831E-03   4.21684E+04  -2.18669E+04
   4.49731E-03   4.21672E+04  -2.18668E+04
   4.49631E-03   4.21660E+04  -2.18668E+04
   4.49531E-03   4.21647E+04  -2.18668E+04
   4.49431E-03   4.21635E+04  -2.18668E+04
   4.49331E-03   4.21623E+04  -2.18668E+04
   4.49231E-03   4.21611E+04  -2.18668E+04
   4.49131E-03   4.21599E+04  -2.18668E+04
   4.49031E-03   4.21587E+04  -2.18668E+04
   4.48931E-03   4.21574E+04  -2.18668E+04
   4.48831E-03   4.21562E+04  -2.18668E+04
   4.48731E-03   4.21550E+04  -2.18668E+04
   4.48631E-03   4.21538E+04  -2.18668E+04
   4.48531E-03   4.21526E+04  -2.18668E+04
   4.48431E-03   4.21514E+04  -2.18668E+04
   4.48331E-03   4.21501E+04  -2.18668E+04
   4.48231E-03   4.21489E+04  -2.18668E+04
   4.48131E-03   4.21477E+04  -2.18668E+04
   4.48031E-03   4.21465E+04  -2.18668E+04
   4.47931E-03   4.21453E+04  -2.18667E+04
   4.47831E-03   4.21441E+04  -2.18667E+04
   4.47731E-03   4.21428E+04  -2.18667E+04
   4.47631E-03   4.21416E+04  -2.18667E+04
   4.47531E-03   4.21404E+04  -2.18667E+04
   4.47431E-03   4.21392E+04  -2.18667E+04
   4.47331E-03   4.21380E+04  -2.18667E+04
   4.47231E-03   4.21367E+04  -2.18667E+04
   4.47131E-03   4.21355E+04  -2.18667E+04
   4.47031E-03   4.21343E+04  -2.18667E+04
   4.46931E-03   4.21331E+04  -2.18667E+04
   4.46831E-03   4.21319E+04  -2.18667E+04
   4.46731E-03   4.21306E+04  -2.18667E+04
   4.46631E-03   4.21294E+04  -2.18667E+04
   4.46531E-03   4.21282E+04  -2.18667E+04
   4.46431E-03   4.21270E+04  -2.18667E+04
   4.46331E-03   4.21257E+04  -2.18667E+04
   4.46231E-03   4.21245E+04  -2.18667E+04
   4.46131E-03   4.21233E+04  -2.18666E+04
   4.46031E-03   4.21221E+04  -2.18666E+04
   4.45931E-03   4.21208E+04  -2.18666E+04
   4.45831E-03   4.21196E+04  -2.18666E+04
   4.45731E-03   4.21184E+04  -2.18666E+04
   4.45631E-03   4.21172E+04  -2.18666E+04
   4.45531E-03   4.21159E+04  -2.18666E+04
   4.45431E-03   4.21147E+04  -2.18666E+04
   4.45331E-03   4.21135E+04  -2.18666E+04
   4.45231E-03   4.21123E+04  -2.18666E+04
   4.45131E-03   4.21110E+04  -2.18666E+04
   4.45031E-03   4.21098E+04  -2.18666E+04
   4.44931E-03   4.21086E+04  -2.18666E+04
   4.44831E-03   4.21074E+04  -2.18666E+04
   4.44731E-03   4.21061E+04  -2.18666E+04
   4.44631E-03   4.21049E+04  -2.18666E+04
   4.44531E-03   4.21037E+04  -2.18666E+04
   4.44431E-03   4.21024E+04  -2.18666E+04
   4.44331E-03   4.21012E+04  -2.18665E+04
   4.44231E-03   4.21000E+04  -2.18665E+04
   4.44131E-03   4.20988E+04  -2.18665E+04
   4.44031E-03   4.20975E+04  -2.18665E+04
   4.43931E-03   4.20963E+04  -2.18665E+04
   4.43831E-03   4.20951E+04  -2.18665E+04
   4.43731E-03   4.20938E+04  -2.18665E+04
   4.43631E-03   4.20926E+04  -2.18665E+04
   4.43531E-03   4.20914E+04  -2.18665E+04
   4.43431E-03   4.20902E+04  -2.18665E+04
   4.43331E-03   4.20889E+04  -2.18665E+04
   4.43231E-03   4.20877E+04  -2.18665E+04
   4.43131E-03   4.20865E+04  -2.18665E+04
   4.43031E-03   4.20852E+04  -2.18665E+04
   4.42931E-03   4.20840E+04  -2.18665E+04
   4.42831E-03   4.20828E+04  -2.18665E+04
   4.42731E-03   4.20815E+04  -2.18665E+04
   4.42631E-03   4.20803E+04  -2.18665E+04
   4.42531E-03   4.20791E+04  -2.18665E+04
   4.42431E-03   4.20778E+04  -2.18664E+04
   4.42331E-03   4.20766E+04  -2.18664E+04
   4.42231E-03   4.20754E+04  -2.18664E+04
   4.42131E-03   4.20741E+04  -2.18664E+04
   4.42031E-03   4.20729E+04  -2.18664E+04
   4.41931E-03   4.20717E+04  -2.18664E+04
   4.41831E-03   4.20704E+04  -2.18664E+04
   4.41731E-03   4.20692E+04  -2.18664E+04
   4.41631E-03   4.20679E+04  -2.18664E+04
   4.41531E-03   4.20667E+04  -2.18664E+04
   4.41431E-03   4.20655E+04  -2.18664E+04
   4.41331E-03   4.20642E+04  -2.18664E+04
   4.41231E-03   4.20630E+04  -2.18664E+04
   4.41131E-03   4.20618E+04  -2.18664E+04
   4.41031E-03   4.20605E+04  -2.18664E+04
   4.40931E-03   4.20593E+04  -2.18664E+04
   4.40831E-03   4.20581E+04  -2.18664E+04
   4.40731E-03   4.20568E+04  -2.18664E+04
   4.40631E-03   4.20556E+04  -2.18663E+04
   4.40531E-03   4.20543E+04  -2.18663E+04
   4.40431E-03   4.20531E+04  -2.18663E+04
   4.40331E-03   4.20519E+04  -2.18663E+04
   4.40231E-03   4.20506E+04  -2.18663E+04
   4.40131E-03   4.20494E+04  -2.18663E+04
   4.40031E-03   4.20481E+04  -2.18663E+04
   4.39931E-03   4.20469E+04  -2.18663E+04
   4.39831E-03   4.20457E+04  -2.18663E+04
   4.39731E-03   4.20444E+04  -2.18663E+04
